89	159	55	60
104	152	55	67
122	147	55	68
138	143	51	63
151	141	50	61
160	135	46	60
169	133	44	60
176	128	40	65
183	130	35	60
186	128	37	61
189	125	37	65
193	123	38	63
196	120	44	62
185	116	77	85
69	4	141	155
0	0	133	101
0	128	81	105
0	122	25	128
0	138	32	91
0	163	24	77
0	176	19	65
0	157	25	84
0	143	58	99
21	123	118	121
0	7	146	173
0	0	176	193
0	0	164	132
0	0	205	198
0	0	169	198
0	0	72	84
24	3	112	119
0	0	179	159
138	120	55	67
128	118	63	60
121	125	66	56
119	125	82	59
123	127	66	59
127	128	53	61
115	127	68	63
120	133	50	59
116	132	58	72
119	141	57	68
109	145	69	65
109	139	67	76
105	128	59	94
96	129	72	102
68	127	124	106
0	141	36	106
0	142	62	81
0	128	70	103
0	105	75	117
3	86	80	147
11	59	81	173
0	60	95	182
0	77	96	183
0	103	94	157
102	141	108	71
99	148	102	68
107	147	108	73
125	150	91	65
129	148	91	71
128	147	103	71
133	146	105	65
132	135	103	69
128	130	112	70
128	123	111	71
126	114	121	72
114	102	143	76
78	93	162	71
33	88	185	77
25	85	153	74
20	86	137	58
20	85	116	77
9	48	108	178
7	49	120	136
77	50	141	74
2	18	189	95
4	51	64	129
4	47	73	169
0	43	54	180
0	51	54	169
0	63	56	160
0	84	57	127
0	70	61	151
0	95	52	129
1	88	56	97
2	85	55	107
0	96	53	119
0	105	48	108
0	108	42	105
1	81	104	137
68	76	140	104
78	84	131	99
37	0	213	205
109	84	164	103
114	105	158	78
131	108	119	89
140	113	115	88
131	107	155	113
104	134	242	126
0	0	88	83
105	0	76	50
171	0	86	35
114	0	101	69
63	0	138	112
10	0	167	130
0	0	112	98
0	0	78	70
18	14	100	85
0	0	70	89
3	2	129	110
97	88	106	96
125	86	91	98
114	77	83	109
126	85	78	97
122	78	80	94
101	87	112	91
140	77	69	91
93	81	166	81
1	87	88	140
0	43	91	200
0	38	104	211
0	13	130	219
0	0	153	244
0	22	161	209
0	0	136	164
204	64	57	85
192	60	38	74
190	65	33	75
181	68	32	78
176	78	31	69
172	76	33	76
167	80	30	79
165	82	33	84
161	82	39	89
158	85	36	92
152	85	40	96
153	103	30	78
155	119	29	76
158	123	29	75
156	125	32	82
151	136	32	73
148	141	34	73
140	152	43	65
138	155	45	64
135	152	58	65
125	148	67	78
65	133	145	104
0	134	75	126
0	128	59	110
0	145	58	89
0	158	47	77
0	167	31	59
2	142	37	74
12	122	61	89
55	131	96	96
77	134	69	90
0	136	178	90
0	72	175	188
0	114	164	146
38	150	180	110
0	0	66	102
0	24	115	108
131	0	108	82
229	0	117	57
177	0	109	54
99	0	165	94
37	0	234	92
79	162	134	98
72	161	156	99
98	159	73	60
94	161	60	42
92	158	59	41
88	154	68	43
78	145	61	44
73	138	66	49
68	138	79	47
77	135	102	65
80	134	71	63
83	136	62	52
75	129	71	57
79	131	83	57
69	124	104	54
77	117	87	55
71	113	90	56
73	107	86	55
55	97	110	69
37	0	134	114
180	0	130	72
263	0	83	81
155	0	81	45
196	0	82	42
244	16	65	62
148	0	82	40
153	0	101	39
125	0	128	86
40	84	116	100
0	147	93	113
90	101	54	71
91	94	75	60
97	77	66	76
102	73	57	83
106	89	60	59
101	80	86	66
109	82	68	57
104	72	77	69
108	59	74	86
112	55	75	84
119	48	77	88
124	49	74	87
125	48	72	92
130	54	67	82
121	48	83	78
138	46	63	83
129	47	70	83
134	48	74	85
132	48	78	87
140	56	66	82
137	50	73	92
149	54	71	94
157	61	64	88
160	53	66	99
168	56	65	94
173	61	64	92
179	62	62	94
176	62	61	97
173	65	76	104
168	73	80	108
175	77	60	96
175	85	67	87
159	89	73	89
151	95	86	81
127	89	130	104
98	88	155	131
0	0	144	125
98	119	121	84
80	118	147	96
79	115	145	105
85	121	124	103
68	124	144	107
0	23	168	214
0	3	184	251
0	0	336	202
22	0	324	221
121	138	225	122
147	152	199	108
58	156	170	91
0	2	62	110
0	0	81	121
34	43	107	124
0	155	43	105
16	130	32	94
27	115	42	110
40	173	58	77
0	127	115	119
15	144	89	88
0	92	115	155
0	73	143	187
12	116	120	144
6	106	126	149
0	80	129	157
0	78	143	182
0	57	169	203
0	57	170	203
0	73	172	187
0	44	156	216
0	52	147	208
0	76	148	181
0	178	83	82
10	129	117	131
27	64	60	123
24	66	64	112
18	75	64	103
5	69	65	106
0	81	67	109
0	87	44	159
0	123	32	113
0	124	26	114
0	127	23	113
0	102	36	80
16	88	36	96
0	78	58	111
0	39	115	162
69	81	95	84
73	77	80	90
68	84	83	90
71	94	76	85
67	106	86	69
62	110	84	74
43	92	112	104
53	84	73	120
45	104	67	99
52	104	70	83
54	101	69	91
64	105	70	97
60	118	88	115
148	0	134	127
0	0	116	72
9	0	140	119
0	0	171	187
0	0	186	208
0	0	172	178
12	0	138	153
17	0	145	172
5	0	160	181
57	156	81	78
69	156	81	79
60	162	105	76
56	169	111	72
69	172	92	71
68	175	115	68
82	186	77	62
83	185	85	68
86	184	81	71
103	185	70	75
108	193	81	67
103	208	86	52
114	202	82	58
127	196	82	59
171	198	52	43
168	190	54	48
167	185	60	48
147	185	87	47
200	176	54	43
205	167	48	45
209	156	60	49
205	153	57	50
220	143	46	47
227	122	43	61
226	127	39	49
229	113	35	46
228	99	41	56
232	84	47	64
231	79	56	62
235	72	67	66
236	57	55	75
233	56	60	67
234	56	55	63
235	51	54	61
235	50	59	58
220	30	116	110
215	15	108	133
265	0	81	87
233	44	28	53
227	44	28	55
223	51	34	49
216	52	37	51
202	53	33	52
189	64	34	46
178	75	33	43
165	82	37	43
132	92	56	48
128	95	41	49
90	74	76	77
19	13	162	178
0	24	209	189
0	43	217	167
0	34	223	193
0	1	166	238
0	0	255	210
0	36	247	219
8	86	177	120
0	23	187	187
0	21	194	187
0	15	215	193
0	25	222	176
0	113	90	144
0	125	74	112
0	110	58	118
0	114	60	107
0	106	54	125
0	117	58	112
4	102	50	124
0	123	58	112
0	140	63	113
0	127	76	113
0	120	76	122
0	121	86	133
6	57	164	168
57	47	140	163
38	0	305	208
40	59	272	186
80	109	234	138
96	130	206	103
80	120	234	114
119	141	82	68
131	148	69	52
123	140	83	60
143	145	72	56
141	138	88	65
154	142	71	62
156	138	77	67
164	138	78	68
166	134	80	70
166	126	82	77
164	124	96	72
170	112	96	80
170	107	107	81
172	102	111	83
168	102	132	78
173	96	138	85
158	84	125	92
160	79	123	89
134	74	137	92
154	77	146	85
143	87	120	69
128	84	125	79
127	78	120	78
110	77	122	85
100	85	122	87
82	82	118	93
97	101	96	69
93	115	108	78
99	123	98	82
96	129	105	85
97	127	129	102
119	143	112	83
110	159	101	76
109	163	103	76
109	166	108	72
114	165	106	71
124	162	99	71
124	162	105	67
126	150	105	75
138	144	99	79
165	146	90	70
162	134	101	78
165	136	95	75
167	135	85	69
155	131	88	71
157	128	79	67
156	124	74	66
152	124	71	62
153	120	66	63
144	117	66	62
133	114	69	62
130	112	61	57
117	113	71	59
110	113	68	59
112	113	66	61
109	105	76	74
103	100	102	79
107	106	75	78
120	118	54	69
121	126	54	70
128	136	47	61
135	142	50	59
142	137	47	66
151	130	44	70
162	129	41	61
170	130	42	59
180	122	40	63
188	121	41	60
195	109	36	60
203	97	34	63
204	91	35	61
208	87	35	62
213	85	33	61
203	83	66	65
166	53	132	115
0	0	140	82
17	109	43	57
5	114	57	63
1	114	60	78
0	92	57	114
0	98	59	115
12	76	52	127
3	82	73	130
0	52	82	184
0	0	134	206
191	103	82	74
211	106	59	74
219	108	60	77
224	111	66	75
233	114	65	80
239	127	65	68
246	132	69	61
251	131	66	62
248	130	77	64
256	129	72	63
271	126	67	58
270	117	72	65
264	113	76	63
257	109	79	63
255	103	80	69
248	103	89	60
251	92	81	67
242	89	84	73
248	106	91	67
262	106	50	66
237	96	68	68
240	93	68	72
227	98	81	74
200	93	135	94
65	82	206	108
0	4	226	219
0	15	193	212
127	85	135	105
139	98	108	93
206	75	101	134
221	66	86	150
154	76	135	163
0	0	275	242
0	0	281	244
7	20	334	225
0	141	79	118
0	132	85	128
0	136	91	115
0	127	86	115
0	116	68	126
0	116	73	118
0	118	83	119
3	112	93	118
0	91	83	155
0	104	71	103
5	104	75	91
17	104	45	95
1	104	60	98
14	112	37	89
2	124	43	83
20	109	36	84
13	99	47	105
10	117	34	82
8	114	42	87
0	99	66	116
82	94	90	108
85	106	102	97
85	104	95	103
86	111	90	102
91	115	99	110
94	165	70	70
87	178	73	50
92	181	80	51
107	183	73	53
120	171	76	59
125	168	75	60
135	162	80	62
141	153	82	71
140	153	84	69
155	146	81	70
164	142	78	69
179	136	71	66
188	128	70	71
192	126	65	66
195	114	70	74
196	105	75	73
206	102	69	69
204	89	74	73
195	80	92	78
188	76	87	80
187	82	82	71
145	76	142	72
187	67	104	106
166	67	109	115
32	87	181	163
0	0	204	236
0	4	245	252
0	0	214	163
0	0	236	171
3	0	254	171
13	0	224	173
233	105	110	125
189	90	128	145
205	98	104	104
197	95	121	140
212	100	64	88
209	108	46	59
210	103	45	63
193	111	80	62
183	90	116	117
200	91	66	90
200	105	92	77
203	87	64	87
196	83	62	63
188	86	66	51
175	77	53	41
166	71	40	43
151	69	39	43
131	67	47	48
123	69	50	51
122	76	44	51
110	78	65	46
110	82	64	49
98	94	62	50
86	96	64	54
74	99	60	49
59	97	68	53
57	101	72	59
37	90	132	126
0	2	183	231
7	0	223	107
1	0	224	100
2	68	142	143
28	56	94	161
48	39	70	146
53	25	67	166
31	24	101	198
38	24	101	224
0	52	142	208
5	64	126	182
0	40	134	198
0	19	172	241
4	6	159	135
0	0	162	205
0	17	151	219
0	99	110	134
12	16	100	182
0	31	100	169
29	20	76	186
18	33	89	188
11	43	75	148
31	55	50	125
28	82	53	62
26	88	64	60
31	90	57	64
28	97	69	61
32	101	72	60
33	105	85	64
34	105	98	69
42	107	85	69
43	104	96	70
54	103	94	72
61	100	106	73
76	92	103	81
86	94	101	81
91	92	110	77
98	91	112	76
111	90	113	77
119	87	111	79
126	85	112	81
137	83	118	79
124	88	127	80
120	80	145	102
105	60	163	142
113	66	160	123
95	87	169	80
93	87	169	84
69	91	213	98
88	91	178	103
109	103	178	90
125	108	196	95
163	118	85	70
165	119	88	63
170	123	86	65
174	122	80	60
181	118	72	58
188	107	73	65
198	104	66	63
205	110	71	60
214	101	64	64
221	104	63	58
229	108	69	62
220	83	82	93
196	81	105	105
205	68	93	112
206	53	102	131
194	43	109	143
215	40	83	109
203	35	107	109
211	33	65	84
214	39	52	60
199	39	61	56
188	40	58	51
175	41	62	52
160	40	61	56
122	40	88	78
133	47	64	59
126	46	64	68
124	52	60	64
114	62	56	62
115	65	52	64
112	70	52	70
88	52	104	121
0	29	218	188
0	171	136	89
0	136	82	119
0	123	76	133
0	122	75	122
0	110	96	144
0	115	107	135
0	106	102	142
0	104	115	143
0	91	146	158
0	95	135	151
16	75	127	144
65	67	88	137
72	60	78	138
83	79	58	99
84	87	52	90
82	92	55	82
68	96	74	82
61	85	85	102
0	106	128	106
0	103	110	99
27	116	98	97
21	104	95	110
34	94	95	117
23	100	97	107
63	97	64	100
86	92	44	103
98	100	35	87
100	100	41	92
105	96	40	97
109	97	43	92
109	99	53	90
105	101	62	88
104	77	65	115
102	81	80	110
93	92	102	101
106	98	86	100
93	101	119	102
106	122	103	80
116	109	109	95
130	115	103	94
124	123	106	91
96	131	165	90
62	136	219	98
51	146	240	101
148	150	198	110
143	141	167	95
161	157	161	81
160	160	186	77
167	157	179	97
200	168	66	66
202	167	82	62
209	162	78	66
219	162	74	58
220	158	82	62
221	164	80	74
222	160	83	67
223	149	92	67
235	142	84	77
233	133	92	89
228	140	98	72
230	129	101	73
251	125	80	71
253	118	81	74
247	118	81	74
245	119	91	73
241	116	86	69
237	108	82	70
222	104	93	67
205	105	106	66
197	106	105	60
203	102	107	62
219	98	81	150
178	100	98	60
178	104	101	57
203	105	87	58
190	107	92	52
171	101	92	59
156	95	84	64
137	92	91	66
118	93	94	67
113	90	95	75
96	99	99	73
103	99	110	76
91	106	84	78
73	98	97	97
67	105	95	94
67	97	117	111
35	45	184	211
17	79	223	168
0	0	218	108
0	151	76	109
20	155	84	71
33	151	53	73
33	162	69	65
26	158	95	68
5	149	112	81
0	137	110	82
14	143	115	79
3	134	122	83
10	135	122	84
23	148	112	65
8	136	116	72
9	125	113	81
11	110	108	94
16	109	98	90
17	106	118	95
15	108	133	90
4	113	145	88
36	106	119	90
36	106	126	89
36	110	138	86
36	123	129	79
37	116	132	88
46	120	133	80
79	106	104	100
114	75	92	118
114	87	86	105
121	85	91	106
130	78	90	114
141	87	86	100
165	89	66	98
165	91	81	85
173	106	65	68
180	95	57	87
178	87	77	87
136	86	150	94
164	94	105	77
186	100	80	79
188	101	91	83
168	103	122	78
53	99	181	145
161	100	153	99
223	102	60	79
216	107	57	71
221	110	53	67
224	111	54	67
226	108	56	71
229	104	53	74
235	107	52	69
240	107	49	68
242	106	52	64
245	109	53	65
231	103	59	72
243	101	53	75
232	95	81	83
229	84	52	80
240	83	44	53
231	75	49	56
222	71	50	54
213	72	52	54
200	64	52	58
187	66	52	55
174	62	52	57
162	64	48	57
150	66	49	60
127	67	59	60
114	77	60	56
105	83	53	61
96	87	52	65
85	104	63	58
86	113	60	61
92	114	42	66
86	107	36	76
77	118	50	65
74	116	41	67
73	111	52	78
46	104	76	102
0	0	46	113
5	0	74	114
49	109	52	77
57	121	38	65
52	120	35	72
45	110	40	78
38	107	38	75
32	108	38	70
23	109	43	69
10	107	49	72
4	104	45	78
0	100	39	83
0	92	37	92
0	102	28	82
0	113	24	64
0	125	30	66
0	134	20	61
0	134	26	74
0	144	30	69
0	137	19	72
0	132	27	85
0	139	37	86
0	141	40	82
0	128	52	92
0	127	61	84
0	119	82	86
2	119	95	80
18	115	111	77
35	109	114	80
33	104	112	72
46	99	113	73
29	86	169	86
97	74	124	84
103	70	121	85
118	63	117	80
128	62	134	78
151	69	115	73
168	65	109	75
178	54	109	84
177	54	120	87
186	58	134	90
166	54	180	133
137	36	209	138
125	34	171	133
0	0	161	128
0	46	61	135
0	40	104	130
0	30	77	162
0	84	35	130
0	77	60	122
0	107	32	106
0	150	24	86
0	178	23	42
0	179	23	51
0	188	22	44
0	194	20	40
0	197	23	36
0	199	30	32
0	204	25	33
14	203	40	32
0	182	47	68
0	190	57	70
0	169	21	59
0	152	16	69
0	144	27	69
0	141	23	70
0	128	21	73
0	115	21	68
0	113	25	69
0	110	35	78
0	129	36	106
0	133	44	95
0	102	45	111
0	90	72	141
0	117	79	123
0	86	80	141
0	81	79	144
0	96	75	130
0	101	80	137
0	87	95	154
0	90	95	147
0	93	67	128
0	86	53	119
0	92	70	110
0	81	101	151
98	145	88	61
109	139	78	62
106	143	79	51
93	145	83	49
84	149	92	47
72	148	97	48
63	145	98	50
67	140	82	54
56	132	83	63
45	126	83	67
43	132	80	60
37	132	84	63
34	137	87	65
21	141	91	63
22	140	90	69
32	153	76	59
29	156	75	61
29	160	79	63
33	168	74	56
38	175	69	56
41	178	70	54
55	184	65	53
58	186	66	54
57	180	79	61
57	176	97	66
60	176	104	60
57	169	109	60
59	174	116	50
58	152	139	76
81	166	126	56
140	155	60	67
164	150	50	69
173	147	43	68
179	146	42	67
183	142	44	68
188	146	39	53
193	144	36	57
200	147	35	53
204	140	35	69
176	141	87	80
153	133	113	99
265	1	81	122
149	0	94	72
32	0	129	52
38	0	123	58
31	0	159	105
13	0	173	90
17	0	220	163
68	0	233	107
67	0	217	102
73	116	229	144
0	87	179	173
0	142	160	118
174	0	124	108
109	0	173	82
0	0	111	62
115	0	76	46
81	2	139	79
78	0	162	82
123	120	176	101
213	142	53	72
232	144	47	69
229	132	50	73
229	122	57	75
236	106	57	82
234	93	63	81
239	82	60	84
231	74	72	82
226	73	80	79
220	70	85	78
219	56	79	82
222	49	70	76
218	48	74	81
213	46	69	78
198	49	80	72
180	45	97	80
197	56	94	66
181	51	89	77
198	56	84	70
206	55	76	67
190	54	76	71
164	51	108	82
82	43	210	115
0	39	252	188
0	96	122	156
6	95	83	130
0	87	109	159
0	117	143	143
188	64	59	115
163	61	90	119
163	55	104	124
172	64	95	111
168	61	107	109
197	75	71	84
188	70	73	86
193	67	73	93
205	80	91	94
218	72	78	87
194	53	112	85
200	58	139	103
215	58	67	76
197	42	142	112
203	50	73	70
201	47	101	69
186	40	103	71
182	30	105	75
177	40	72	55
172	29	65	57
164	25	68	60
162	27	60	58
157	24	58	61
147	18	61	61
